date,close,high,low,open,volume
2025-08-08,328.70001220703125,336.79998779296875,328.0,336.79998779296875,3267
2025-08-11,325.04998779296875,334.79998779296875,318.79998779296875,328.70001220703125,4923
2025-08-12,330.6000061035156,333.3500061035156,325.0,325.04998779296875,3493
2025-08-13,327.8500061035156,338.0,322.0,338.0,4659
2025-08-14,325.6499938964844,334.29998779296875,320.0,329.0,14503
2025-08-18,323.25,328.95001220703125,318.0,325.0,4524
2025-08-19,317.1000061035156,329.8999938964844,315.5,323.25,9382
2025-08-20,320.6499938964844,325.20001220703125,311.0,325.20001220703125,6055
2025-08-21,334.1499938964844,336.6499938964844,317.0,319.0,21550
2025-08-22,331.95001220703125,339.95001220703125,331.0,334.1499938964844,7685
2025-08-25,333.75,338.79998779296875,329.5,338.75,12762
2025-08-26,331.95001220703125,337.0,331.0,337.0,16869
2025-08-28,330.70001220703125,335.0,327.0,327.0,14051
2025-08-29,329.3500061035156,337.5,327.1000061035156,335.0,8453
2025-09-01,332.3999938964844,336.8999938964844,329.3500061035156,329.3500061035156,10095
2025-09-02,336.8999938964844,338.0,332.0,334.29998779296875,6121
2025-09-03,339.79998779296875,349.70001220703125,332.04998779296875,349.70001220703125,6607
2025-09-04,340.95001220703125,345.0,334.5,345.0,5051
2025-09-05,332.3500061035156,340.95001220703125,326.6000061035156,340.95001220703125,4927
2025-09-08,329.3500061035156,335.5,321.04998779296875,335.0,20196
2025-09-09,328.54998779296875,340.0,326.0,337.8999938964844,22970
2025-09-10,341.0,343.0,328.0,328.5,35869
2025-09-11,341.29998779296875,342.95001220703125,328.20001220703125,328.20001220703125,9223
2025-09-12,334.29998779296875,342.0,331.5,331.5,2473
2025-09-15,341.8500061035156,343.95001220703125,331.5,334.29998779296875,4179
2025-09-16,339.79998779296875,347.0,330.0,345.25,30755
2025-09-17,339.8999938964844,346.0,332.1499938964844,338.0,27441
2025-09-18,341.8999938964844,347.0,332.1000061035156,340.8999938964844,13384
2025-09-19,343.70001220703125,344.8999938964844,336.5,341.8999938964844,5803
2025-09-22,346.45001220703125,350.0,333.5,333.5,20303
2025-09-23,363.75,363.75,336.25,336.25,61288
2025-09-24,367.7999877929688,378.2000122070313,360.0,360.0,24949
2025-09-25,366.7000122070313,372.0,365.1000061035156,365.1000061035156,20014
2025-09-26,356.5,368.0,350.1000061035156,366.7000122070313,8478
2025-09-29,352.20001220703125,370.0,350.25,370.0,11464
2025-09-30,358.3500061035156,363.9500122070313,354.0,355.70001220703125,13703
2025-10-01,366.7999877929688,369.8999938964844,355.0,355.0,22689
2025-10-03,362.4500122070313,369.9500122070313,357.1499938964844,369.8999938964844,27804
2025-10-06,357.6499938964844,362.7000122070313,352.0,358.1499938964844,16257
2025-10-07,363.2000122070313,368.3999938964844,353.0,353.0,27884
2025-10-08,363.2999877929688,366.1000061035156,358.45001220703125,363.0,16976
2025-10-09,353.45001220703125,367.0,352.0,365.7000122070313,23114
2025-10-10,358.45001220703125,364.5,357.5,364.5,8283
2025-10-13,366.7000122070313,394.9500122070313,345.5,350.0,42239
2025-10-14,361.9500122070313,374.0,359.45001220703125,369.0,14809
2025-10-15,360.1499938964844,370.0,359.0,361.9500122070313,13273
2025-10-16,352.95001220703125,361.5,350.0,361.2999877929688,13665
2025-10-17,351.5,355.0,350.1000061035156,353.8999938964844,13007
2025-10-20,364.9500122070313,366.0,350.1000061035156,353.6000061035156,49431
2025-10-21,364.8500061035156,365.3999938964844,360.0,360.0,25137
2025-10-23,363.5,366.8999938964844,362.0,365.2000122070313,15120
2025-10-24,356.3500061035156,364.4500122070313,352.20001220703125,358.04998779296875,7195
2025-10-27,358.8500061035156,361.9500122070313,352.0,355.29998779296875,15110
2025-10-28,354.3999938964844,358.8999938964844,353.3500061035156,358.8999938964844,4627
2025-10-29,353.0,356.1000061035156,352.04998779296875,356.1000061035156,6694
2025-10-30,361.6499938964844,369.0,352.20001220703125,353.8999938964844,17475
2025-10-31,361.2000122070313,376.8500061035156,355.3500061035156,360.2999877929688,22804
2025-11-03,372.1000061035156,380.5,356.25,363.7999877929688,45092
2025-11-04,365.75,376.0,360.6000061035156,365.0,24877
2025-11-06,390.1000061035156,394.0,360.5499877929688,365.75,79874
2025-11-07,375.2999877929688,408.5,370.1000061035156,400.0,233018
2025-11-10,395.7999877929688,398.0,369.7000122070313,378.2999877929688,53452
2025-11-11,404.7000122070313,409.0,386.3500061035156,401.75,63559
2025-11-12,400.2000122070313,411.7999877929688,396.7000122070313,410.3999938964844,26011
2025-11-13,400.8999938964844,406.6000061035156,385.0,385.0,16982
2025-11-14,394.9500122070313,403.1000061035156,391.0,399.0499877929688,14268
2025-11-17,404.8999938964844,408.0,394.0,397.3999938964844,14404
2025-11-18,403.0499877929688,411.0,402.0,407.7000122070313,11567
2025-11-19,397.6000061035156,411.0,391.7999877929688,403.1000061035156,20679
2025-11-20,391.5,400.4500122070313,387.2000122070313,397.5499877929688,12758
2025-11-21,372.3999938964844,391.7999877929688,368.6000061035156,391.7999877929688,24810
2025-11-24,361.8999938964844,384.2000122070313,357.1000061035156,370.2000122070313,17419
2025-11-25,369.5,375.0,357.6000061035156,357.6000061035156,13169
2025-11-26,366.7000122070313,373.1000061035156,364.0,372.8999938964844,7436
2025-11-27,370.25,381.1000061035156,364.1000061035156,366.7000122070313,14691
2025-11-28,375.4500122070313,378.0,360.5499877929688,373.5,10099
2025-12-01,387.8999938964844,390.0,367.3500061035156,377.0,25290
2025-12-02,391.0499877929688,397.4500122070313,377.7999877929688,391.0,15908
2025-12-03,386.0499877929688,388.5,379.5,383.0,22710
2025-12-04,385.5499877929688,388.5,381.0,385.8999938964844,13217
2025-12-05,375.8999938964844,386.0,373.5,375.5499877929688,12038
2025-12-08,364.8500061035156,378.5,352.5,368.0,30729
2025-12-09,390.9500122070313,396.4500122070313,364.8500061035156,364.8500061035156,68352
2025-12-10,395.6000061035156,397.25,388.0499877929688,396.0,14269
2025-12-11,421.75,429.0,392.9500122070313,395.2999877929688,152405
2025-12-12,422.3500061035156,444.2999877929688,418.6000061035156,431.0,88148
2025-12-15,419.75,425.75,413.5499877929688,425.75,16211
2025-12-16,415.0499877929688,422.0,413.0,420.0,27208
2025-12-17,420.0,420.9500122070313,404.1000061035156,411.0,70892
2025-12-18,412.9500122070313,420.0,401.1499938964844,420.0,20808
2025-12-19,425.0499877929688,430.0,409.8500061035156,412.5,64845
2025-12-22,422.2000122070313,428.7999877929688,417.75,428.7999877929688,12430
2025-12-23,426.8999938964844,439.9500122070313,418.0499877929688,423.9500122070313,26822
2025-12-24,424.7999877929688,433.2000122070313,424.4500122070313,431.0,30307
2025-12-26,423.7000122070313,426.7000122070313,420.0,426.0,18341
2025-12-29,416.3500061035156,425.0,414.0,414.0499877929688,11351
2025-12-30,407.3999938964844,418.8999938964844,404.0,418.8999938964844,14849
2025-12-31,409.2000122070313,411.2000122070313,401.5499877929688,410.3999938964844,9107
2026-01-01,406.8999938964844,409.75,403.1000061035156,409.7000122070313,4986
2026-01-02,406.5499877929688,409.7000122070313,403.9500122070313,403.9500122070313,8408
2026-01-05,410.75,413.2000122070313,402.0,406.5499877929688,10932
2026-01-06,397.1000061035156,412.0499877929688,395.0,411.75,11332
2026-01-07,397.2999877929688,403.5,394.0,403.4500122070313,6680
2026-01-08,388.8999938964844,396.3500061035156,386.2000122070313,395.6000061035156,10216
2026-01-09,380.1000061035156,390.4500122070313,377.2000122070313,389.0,14229
2026-01-12,373.7999877929688,380.6499938964844,369.1000061035156,380.6499938964844,19418
2026-01-13,375.1499938964844,380.0,367.0,373.0,9302
2026-01-14,404.6000061035156,421.9500122070313,361.0,361.0,51410
2026-01-15,404.6000061035156,404.6000061035156,404.6000061035156,404.6000061035156,0
2026-01-16,405.3500061035156,419.0,397.3999938964844,415.0,35589
2026-02-04,409.79998779296875,425.0,406.1499938964844,414.8500061035156,15076
2026-02-05,434.75,465.0,407.0,407.0,468258
2026-02-06,437.29998779296875,445.0,420.54998779296875,436.1499938964844,91683
2026-02-09,496.54998779296875,504.70001220703125,444.70001220703125,445.25,384934
2026-02-10,463.75,501.20001220703125,460.0,497.1000061035156,179384
2026-02-11,469.79998779296875,487.8999938964844,456.04998779296875,457.1499938964844,125092
2026-02-12,474.8500061035156,499.0,465.04998779296875,469.3500061035156,131021
2026-02-13,446.75,479.79998779296875,440.20001220703125,471.0,90131
2026-02-16,460.79998779296875,475.6000061035156,446.70001220703125,446.75,50094
2026-02-17,483.8500061035156,492.0,454.1499938964844,454.1499938964844,107350
