date,close,high,low,open,volume
2025-06-02,941.7816772460938,947.1210603332488,928.9570826097488,933.1487791481428,1587165
2025-06-03,944.5262451171876,952.061284674259,932.1507715362068,933.1487916342112,1294383
2025-06-04,949.8157348632812,954.3567141043926,933.0988983024984,933.148787124295,867911
2025-06-05,947.9693603515624,958.7480260803768,943.1289872693968,943.1289872693968,1053306
2025-06-06,960.8438720703124,965.4846900014776,939.1369344255144,939.1369344255144,1192159
2025-06-09,972.6204833984376,977.1115738813434,958.548424251058,961.193140986848,1856046
2025-06-10,971.772216796875,982.2514282053654,968.1793077653753,972.6205095451696,1114437
2025-06-11,953.1591186523438,976.063692955167,948.6680280405868,973.069632547329,2083579
2025-06-12,937.2406616210938,959.3468314394952,934.6458336989205,953.1590945701048,1432499
2025-06-13,918.927001953125,932.0010408245284,912.9887702083606,923.1685873544834,715534
2025-06-16,920.7733154296876,927.7594560958136,906.4018626079586,921.571780237266,1016126
2025-06-17,889.2359008789062,924.6656141013542,885.6430529178476,920.773311381614,3176704
2025-06-18,892.1301879882812,899.2161063026325,886.8406327491687,893.2279857279201,1661670
2025-06-19,885.6929321289062,896.471536809436,880.9024479280388,892.1800626485403,1412283
2025-06-20,897.2699584960938,902.0105539698995,883.0481720746766,886.3416262209844,1641610
2025-06-23,908.8969116210938,912.938880818186,890.233923683872,893.3277616089767,661419
2025-06-24,922.3701782226562,934.6458131316456,915.284199043813,928.1586825546508,1171729
2025-06-25,918.0787353515624,933.9472187558764,912.7891799691436,928.6078354644932,1976461
2025-06-26,953.0093994140624,956.7020249811565,919.1764943130372,922.6695645954428,2568931
2025-06-27,937.4901733398438,968.578524376702,936.1428705464672,957.949585755838,3131858
2025-06-30,939.8355712890624,947.3207222854484,929.2066325084688,942.131005411758,1246303
2025-07-01,949.3666381835938,953.109213629784,933.6478213095947,939.8355582301588,1166914
2025-07-02,966.7821044921876,977.9599420429296,948.6181260865212,952.1111965139836,2004442
2025-07-03,954.6062622070312,983.2494523567964,952.1112118614824,970.1753519975308,1506490
2025-07-04,951.1131591796876,962.5903903765044,940.7836754682776,959.5464412419502,652147
2025-07-07,951.6121826171876,958.8977172965224,940.1349512589308,949.1171323219144,773510
2025-07-08,949.2169189453124,955.4545447424885,943.1290205329946,948.668020058024,574607
2025-07-09,942.9293823242188,950.1650280801208,924.9151316251456,945.1250387364586,1039879
2025-07-10,942.6798706054688,951.0133749654824,938.3883963704712,939.1369114433536,1128883
2025-07-11,936.5421142578124,945.0252853619074,926.162680541194,942.1310026194903,1676679
2025-07-14,931.20263671875,947.0212917605484,925.3642435333528,936.5420807713552,1815311
2025-07-15,941.9812622070312,944.127029822353,930.5040308719816,935.8434750416582,1106472
2025-07-16,929.6058349609376,943.8276213956228,927.859299784748,941.1329549409252,1500910
2025-07-17,948.5682373046876,951.1131764333724,928.0089862392812,933.6478242952992,1652952
2025-07-18,955.2550048828124,960.9936207089352,946.4723788870334,950.0153991285268,1480756
2025-07-21,958.149169921875,970.7242595349064,955.7040085320374,956.0533521101923,1346529
2025-07-22,963.0894165039062,971.5226987069328,958.0993159002592,961.292992469456,1858427
2025-07-23,975.4649047851562,979.057752907163,961.6422893601512,967.5306325252168,1618809
2025-07-24,998.46923828125,1004.3575204232314,976.2632906769828,978.0597147048024,3629756
2025-07-25,998.1698608398438,1001.1139715020814,988.3892148005416,999.966284897198,2197185
2025-07-28,975.7642822265624,999.41737122239,970.0755553671638,998.4692399267713,1295974
2025-07-29,982.4010620117188,987.041879846896,971.0735582315772,973.069598433492,499540
2025-07-30,980.904052734375,991.4831025782383,978.7583460202426,987.4411332662085,964425
2025-07-31,963.0894165039062,977.3610920474744,956.45255833533,969.2771534352916,2114119
2025-08-01,943.6279907226562,969.0775028997348,939.6857992025602,966.1832202864208,1363054
2025-08-04,978.2593383789062,989.0379435424188,946.2228558285904,946.2228558285904,2939641
2025-08-05,997.8204956054688,1001.2137883513506,976.0636693508584,981.0537699099118,1411354
2025-08-06,983.9480590820312,999.71676476966,981.1535540191006,996.5230882079636,1098509
2025-08-07,997.5211181640624,1001.2138048213696,978.6086245512756,983.898119048022,2528535
2025-08-08,972.17138671875,998.2696375497864,969.3270537068034,997.521122450399,923189
2025-08-11,989.0379028320312,991.0339429991998,970.4248039074596,973.1194703159996,585167
2025-08-12,996.5230712890624,1002.0121818469892,977.76030556483,979.257335716992,1211533
2025-08-13,994.3773193359376,1019.7270546767444,986.0438757236344,1005.0062579490888,3231630
2025-08-14,973.4688720703124,997.4712443320828,966.2831148562078,997.0720119090654,1846204
2025-08-18,990.8842163085938,997.5709630561112,978.0596825913605,988.0398834341293,1909764
2025-08-19,1003.2597045898438,1007.1020576055372,988.5887969506562,993.0299985743792,1121842
2025-08-20,1014.2379150390624,1019.9765305485084,995.6248160209602,1001.2137650657036,1564199
2025-08-21,1008.1500244140624,1017.331760566486,1004.2078328517108,1014.237922634384,3047183
2025-08-22,997.25,1010.75,993.7999877929688,1010.0,1818098
2025-08-25,996.2000122070312,1004.4000244140624,992.0999755859376,1003.0999755859376,1542533
2025-08-26,977.1500244140624,999.4500122070312,970.9000244140624,994.9500122070312,6927411
2025-08-28,964.7000122070312,982.0,960.75,980.0,673705
2025-08-29,945.7999877929688,974.4000244140624,943.5499877929688,970.4000244140624,968556
2025-09-01,962.8499755859376,965.0,943.2999877929688,944.9500122070312,1593811
2025-09-02,975.1500244140624,982.0,956.0999755859376,964.4500122070312,1277690
2025-09-03,1028.3499755859375,1030.0,973.0,973.0,4521491
2025-09-04,1031.8499755859375,1037.4000244140625,1020.2000122070312,1028.0,1350756
2025-09-05,1034.8499755859375,1039.0,1027.199951171875,1031.8499755859375,793972
2025-09-08,1041.550048828125,1057.1500244140625,1036.1500244140625,1036.949951171875,1823229
2025-09-09,1034.0999755859375,1044.449951171875,1023.2000122070312,1043.0,766328
2025-09-10,1039.5999755859375,1042.050048828125,1030.050048828125,1036.0,722139
2025-09-11,1040.4000244140625,1044.699951171875,1032.5999755859375,1037.0,882337
2025-09-12,1035.949951171875,1046.300048828125,1027.199951171875,1041.949951171875,578783
2025-09-15,1046.300048828125,1049.949951171875,1033.199951171875,1034.9000244140625,618202
2025-09-16,1053.3499755859375,1056.0,1038.449951171875,1046.300048828125,1224328
2025-09-17,1033.6500244140625,1059.4000244140625,1029.3499755859375,1056.949951171875,634304
2025-09-18,1047.6500244140625,1052.550048828125,1030.300048828125,1039.949951171875,702731
2025-09-19,1046.0,1049.949951171875,1036.0,1048.0,943974
2025-09-22,1032.449951171875,1051.5999755859375,1029.5999755859375,1045.5,685776
2025-09-23,1062.699951171875,1069.699951171875,1028.050048828125,1035.0,1889834
2025-09-24,1052.6500244140625,1065.75,1046.050048828125,1062.699951171875,729744
2025-09-25,1051.699951171875,1059.300048828125,1045.0,1048.0,1534438
2025-09-26,1029.5,1061.949951171875,1027.8499755859375,1048.0,858507
2025-09-29,1043.3499755859375,1052.0,1035.0999755859375,1035.0999755859375,1278211
2025-09-30,1063.75,1069.0,1043.199951171875,1043.3499755859375,1992711
2025-10-01,1065.0,1070.4000244140625,1055.0,1063.800048828125,1125486
2025-10-03,1076.5,1087.5999755859375,1049.300048828125,1063.0,2035582
2025-10-06,1055.9000244140625,1078.9000244140625,1043.699951171875,1077.0,2301398
2025-10-07,1033.699951171875,1059.300048828125,1029.9000244140625,1058.0,1938416
2025-10-08,1019.2000122070312,1040.0,1016.0,1031.0999755859375,1436225
2025-10-09,1040.300048828125,1044.4000244140625,1020.2999877929688,1023.9000244140624,2732150
2025-10-10,1015.2000122070312,1039.800048828125,1010.2000122070312,1037.199951171875,2426076
2025-10-13,1007.5999755859376,1016.0999755859376,1002.2999877929688,1015.2000122070312,1642367
2025-10-14,996.0,1018.4000244140624,986.2000122070312,1017.2999877929688,1404907
2025-10-15,1001.4000244140624,1004.4000244140624,993.9000244140624,996.0,1643008
2025-10-16,1022.7999877929688,1025.800048828125,994.0,1005.7000122070312,1248871
2025-10-17,1007.5999755859376,1027.0999755859375,1004.7999877929688,1022.7999877929688,1530004
2025-10-20,1005.5999755859376,1013.5999755859376,998.5999755859376,1011.5,898357
2025-10-21,1009.7999877929688,1012.7999877929688,1003.0,1010.0,109029
2025-10-23,1009.0999755859376,1022.9000244140624,1005.7999877929688,1012.0,1065307
2025-10-24,1008.2000122070312,1027.9000244140625,1003.4000244140624,1010.9000244140624,1691676
2025-10-27,1034.300048828125,1036.300048828125,1011.2000122070312,1011.2000122070312,999054
2025-10-28,1073.5,1077.699951171875,1027.0999755859375,1034.300048828125,4445977
2025-10-29,1070.5999755859375,1097.699951171875,1058.199951171875,1063.0,3983488
2025-10-30,1070.199951171875,1074.0,1058.0999755859375,1072.9000244140625,1514350
2025-10-31,1066.800048828125,1074.199951171875,1056.5,1065.699951171875,1018215
2025-11-03,1077.0,1087.5999755859375,1063.0,1066.0,1193076
2025-11-04,1080.699951171875,1085.199951171875,1066.4000244140625,1073.0,2806142
2025-11-06,1045.5,1081.0999755859375,1042.300048828125,1080.699951171875,1497966
2025-11-07,1069.9000244140625,1075.0999755859375,1002.0999755859376,1035.0,1892592
2025-11-10,1071.4000244140625,1082.0,1069.0999755859375,1069.9000244140625,990878
2025-11-11,1080.199951171875,1089.800048828125,1057.0,1076.5999755859375,670521
2025-11-12,1079.9000244140625,1084.5,1072.5,1080.300048828125,702572
2025-11-13,1087.800048828125,1098.0,1075.9000244140625,1087.5,1863602
2025-11-14,1076.199951171875,1096.0,1068.800048828125,1082.5999755859375,1403097
2025-11-17,1080.0,1082.800048828125,1071.800048828125,1080.5999755859375,723524
2025-11-18,1066.300048828125,1078.300048828125,1057.199951171875,1078.0999755859375,1437183
2025-11-19,1071.0,1076.0,1059.300048828125,1066.0,933058
2025-11-20,1069.4000244140625,1078.0,1062.199951171875,1075.9000244140625,834957
2025-11-21,1038.5999755859375,1065.0,1035.5,1065.0,1316935
2025-11-24,1021.2999877929688,1046.699951171875,1014.7000122070312,1040.4000244140625,3883924
2025-11-25,1022.5999755859376,1029.9000244140625,1014.7000122070312,1022.9000244140624,1833665
2025-11-26,1042.4000244140625,1048.300048828125,1023.7999877929688,1029.0,1580115
2025-11-27,1041.0999755859375,1053.0999755859375,1034.199951171875,1047.9000244140625,893056
2025-11-28,1044.4000244140625,1054.9000244140625,1037.300048828125,1046.699951171875,1205893
2025-12-01,1048.0,1055.0,1039.0,1053.5,803834
2025-12-02,1028.800048828125,1052.0,1024.5999755859375,1046.0,1634860
2025-12-03,1017.9000244140624,1033.800048828125,1013.0,1033.800048828125,1634772
2025-12-04,1005.7999877929688,1028.300048828125,1003.0,1020.0999755859376,645481
2025-12-05,1006.7999877929688,1010.9000244140624,989.0,1009.0,1273166
2025-12-08,997.5,1011.0999755859376,991.0,1007.0,1118377
2025-12-09,1002.7999877929688,1009.7000122070312,977.0999755859376,996.0,1274066
2025-12-10,1008.9000244140624,1013.5,1001.0999755859376,1004.2000122070312,658048
2025-12-11,1012.9000244140624,1015.2999877929688,1002.5999755859376,1009.0,576973
2025-12-12,1029.5,1032.5,1017.9000244140624,1019.0,846932
2025-12-15,1034.0,1036.5,1023.2000122070312,1032.0,396392
2025-12-16,1011.2000122070312,1032.0,1005.0999755859376,1032.0,1561272
2025-12-17,1001.5,1012.4000244140624,998.0,1008.0,647160
2025-12-18,986.0,1003.5,979.0999755859376,1001.5,2600965
2025-12-19,992.5999755859376,1002.5,981.5999755859376,986.5999755859376,1137039
2025-12-22,1002.0999755859376,1016.2000122070312,995.0999755859376,998.0,1205035
2025-12-23,1012.5999755859376,1017.0,998.5999755859376,1008.0,682890
2025-12-24,999.0,1014.7999877929688,997.0,1014.7999877929688,617162
2025-12-26,986.5,999.0,985.4000244140624,997.9000244140624,780164
2025-12-29,990.5,1010.5999755859376,988.5,991.2000122070312,2221198
2025-12-30,1021.2999877929688,1025.5,986.4000244140624,992.0,2097101
2025-12-31,1053.800048828125,1065.0,1042.4000244140625,1042.4000244140625,4643020
2026-01-01,1068.4000244140625,1070.0,1046.5999755859375,1053.800048828125,1361672
2026-01-02,1080.300048828125,1082.699951171875,1065.0,1068.800048828125,1931379
2026-01-05,1081.5999755859375,1087.5,1074.4000244140625,1084.0,900540
2026-01-06,1079.800048828125,1090.5999755859375,1072.300048828125,1080.0999755859375,1100849
2026-01-07,1074.699951171875,1087.0,1067.5999755859375,1080.0,553494
2026-01-08,1013.5999755859376,1078.0,1010.0,1075.300048828125,3223347
2026-01-09,1010.2999877929688,1021.2000122070312,1003.7000122070312,1014.9000244140624,994369
2026-01-12,1023.4000244140624,1029.5999755859375,997.0999755859376,1010.9000244140624,1469718
2026-01-13,1010.7999877929688,1031.800048828125,1002.7000122070312,1028.0,977080
2026-01-14,1040.699951171875,1046.0,1006.0,1012.0,1727062
2026-01-15,1040.699951171875,1040.699951171875,1040.699951171875,1040.699951171875,0
2026-01-16,1042.9000244140625,1054.0,1035.5,1045.9000244140625,1500141
2026-01-21,1041.4000244140625,1055.5999755859375,1030.4000244140625,1050.4000244140625,1655357
2026-01-22,1076.0,1079.0,1044.0,1045.9000244140625,2032310
2026-01-23,1063.5999755859375,1104.0,1057.0999755859375,1081.0,2761031
2026-01-27,1080.699951171875,1086.5,1059.4000244140625,1067.0,1951032
2026-01-28,1119.4000244140625,1122.0,1078.4000244140625,1090.0,2783493
2026-01-29,1159.5999755859375,1168.0,1125.0,1125.0,4011001
2026-01-30,1132.0,1164.699951171875,1103.0,1141.800048828125,3291975
2026-02-02,1125.0999755859375,1133.0,1082.699951171875,1100.0,1460280
2026-02-03,1149.699951171875,1170.5999755859375,1135.0,1165.0,1360519
2026-02-04,1167.300048828125,1180.5,1154.9000244140625,1155.0,2332322
