date,close,high,low,open,volume
2025-05-21,1170.060546875,1176.6277472178112,1129.3636305219582,1129.3636305219582,99663
2025-05-22,1244.8870849609375,1261.305146908573,1174.4387465731895,1192.5483178328134,249202
2025-05-23,1230.06103515625,1258.2205471538816,1226.1804995605207,1249.066282545526,50653
2025-05-26,1249.2652587890625,1274.937186049945,1221.3048260751375,1229.862094674059,122022
2025-05-27,1245.384521484375,1262.598658150832,1241.7029442955102,1258.718001284879,40135
2025-05-28,1266.081298828125,1268.668362961734,1243.7925127075823,1245.3845428310258,52828
2025-05-29,1251.6533203125,1271.6534798578166,1227.9714620080624,1263.6932076834328,131357
2025-05-30,1206.8768310546875,1261.7031832583425,1199.016037717904,1261.7031832583425,158049
2025-06-02,1194.6378173828125,1225.384392823209,1188.7670923854369,1213.9415016194191,36568
2025-06-03,1180.5084228515625,1227.8720194044874,1175.13521468128,1205.9812702740994,48764
2025-06-04,1193.0457763671875,1243.7925108081604,1184.1899493974108,1243.7925108081604,391997
2025-06-05,1262.5987548828125,1274.9372016354962,1197.1254645343613,1202.5981519157506,249331
2025-06-06,1236.03125,1274.9371785790374,1230.5585627175808,1269.5639704089297,109111
2025-06-09,1252.6483154296875,1263.6931684357924,1233.1456735009808,1249.2651755678248,55108
2025-06-10,1252.0513916015625,1270.359920919574,1249.3647267925962,1257.723037091407,36082
2025-06-11,1254.7379150390625,1263.6932213319662,1243.792540681069,1252.0513717368374,57454
2025-06-12,1249.165771484375,1265.6833124324148,1236.031249137266,1265.6833124324148,59491
2025-06-13,1234.8372802734375,1259.9120902396755,1212.4490137092534,1233.7427670897905,38439
2025-06-16,1231.5535888671875,1243.7925562059004,1205.981262497241,1240.807454071006,20343
2025-06-17,1196.13037109375,1243.8920040515368,1193.8418657263244,1242.79749092241,48485
2025-06-18,1180.60791015625,1206.876833587822,1175.334181061687,1193.941390830105,37196
2025-06-19,1168.7669677734375,1192.8468645987864,1156.2295630691258,1184.0905163960929,37029
2025-06-20,1193.5433349609375,1212.7475405826376,1157.025634156783,1164.2893097945405,33321
2025-06-23,1187.672607421875,1199.9115747157075,1175.1352027941175,1193.5433325584622,22885
2025-06-24,1196.2298583984375,1214.9365466873778,1186.4785978145503,1205.981240446439,22375
2025-06-25,1198.5185546875,1217.1256434805614,1194.0409013075966,1207.9713784895184,22485
2025-06-26,1183.7919921875,1212.349543060584,1179.115380613752,1210.3594749076494,28848
2025-06-27,1204.7872314453125,1213.2450205552457,1188.4686493403833,1192.0507474941207,50459
2025-06-30,1232.0511474609375,1234.8372914664942,1204.7873108802746,1215.9316439742593,53234
2025-07-01,1222.1007080078125,1242.7974637560883,1215.9315458045955,1242.7974637560883,23709
2025-07-02,1200.0111083984375,1220.9068242163207,1191.0558016193447,1220.9068242163207,32369
2025-07-03,1187.2745361328125,1219.2152251323485,1184.189954984278,1213.941496275996,25715
2025-07-04,1205.38427734375,1214.538542055171,1181.2049012451942,1187.2745846819485,53240
2025-07-07,1211.3544921875,1218.9167267709695,1195.6329054116636,1212.9465223949485,33472
2025-07-08,1200.4090576171875,1221.4042509993849,1189.563162582293,1218.9166659667997,34133
2025-07-09,1207.871826171875,1224.787404581912,1201.1055462222146,1212.9464754020632,36658
2025-07-10,1198.8170166015625,1215.035997988251,1193.6427669023096,1213.9414848766764,33324
2025-07-11,1173.7421875,1199.016077662219,1166.2794318299032,1193.642869286925,25800
2025-07-14,1173.4437255859375,1199.414090481367,1156.72710464923,1173.7421629280204,29408
2025-07-15,1196.428955078125,1214.9365639461523,1169.164998064479,1169.164998064479,34301
2025-07-16,1158.816650390625,1203.8917422213012,1147.0753212759105,1193.1453257096864,87770
2025-07-17,1164.786865234375,1170.8565488059928,1154.2395283201358,1163.194835005378,25410
2025-07-18,1152.7469482421875,1175.1352143927695,1146.876223047656,1175.1352143927695,17939
2025-07-21,1150.955810546875,1156.7270564896305,1139.3139610155931,1154.2394714219108,22169
2025-07-22,1141.9010009765625,1163.0952738897065,1139.7119747490383,1154.2394469436097,24029
2025-07-23,1127.174560546875,1153.343881793215,1110.9554578078337,1153.343881793215,41710
2025-07-24,1139.31396484375,1158.9160866575992,1129.9606206648734,1137.2244176726674,30716
2025-07-25,1128.8660888671875,1141.7020519404302,1127.1745796290566,1139.3139460140412,16081
2025-07-28,1114.4381103515625,1145.582723985426,1107.970389175415,1129.3636207580566,39969
2025-07-29,1115.731689453125,1122.1994105497438,1100.507620440054,1114.438096648156,26081
2025-07-30,1109.96044921875,1134.2393035975767,1104.4877621091998,1125.880993537441,32772
2025-07-31,1085.7811279296875,1116.4282258524618,1083.0945845279898,1105.4828510892023,41103
2025-08-01,1085.0845947265625,1106.577305184857,1074.7362166646833,1088.4677346746537,26604
2025-08-04,1091.65185546875,1109.8610275614956,1064.6864564259267,1094.3385203400724,31947
2025-08-05,1082.3980712890625,1108.9654314239358,1078.616893372406,1090.3583435648736,19624
2025-08-06,1050.9549560546875,1092.0499125097226,1045.7808273783312,1092.0499125097226,37126
2025-08-07,1057.72119140625,1067.6715318710312,1035.6314841600824,1049.7609190344251,25272
2025-08-08,1044.0892333984375,1078.915423685722,1040.109097365605,1058.6167056254535,37851
2025-08-11,1045.78076171875,1054.7360679561132,1031.5517265559604,1052.447441109808,27527
2025-08-12,1040.009521484375,1061.9002701846623,1036.5269023729657,1055.134111646679,17505
2025-08-13,1040.7061767578125,1057.323197438982,1011.551629398644,1047.2733774446888,22359
2025-08-14,984.4866943359376,1045.7807663385015,975.2328292641372,1034.8353920000395,112680
2025-08-18,1001.2032470703124,1009.5614964324704,977.1234115437,992.0489219033288,48569
2025-08-19,1039.611572265625,1044.2881834821396,993.1434115657042,1004.7853215174904,38475
2025-08-20,1032.6463623046875,1045.084287648191,1019.8103990573688,1039.6116004970495,20401
2025-08-21,1023.5914916992188,1036.1290180603548,1018.4173631589002,1024.9845636798027,16898
2025-08-22,1010.0590209960938,1028.9646675929705,1008.9645078543608,1026.7756413095044,30226
2025-08-25,1021.302978515625,1032.7458701500386,1009.9595659939044,1012.9446681594036,17853
2025-08-26,984.4866943359376,1031.551731112855,977.2228973256758,1031.551731112855,37448
2025-08-28,987.0737915039062,995.9296189664728,972.2477596572436,984.188168425436,22198
2025-08-29,974.4368286132812,995.0340455015756,970.158194364036,995.0340455015756,13449
2025-09-01,991.9992065429688,994.0390141954566,974.436831298644,975.1333672788264,11641
2025-09-02,1012.3973999023438,1027.8701671353656,994.0390096497872,1004.9843841304156,18759
2025-09-03,1029.9100341796875,1039.76077402823,1012.1983796391849,1013.939689213398,13286
2025-09-04,1017.2232666015624,1041.8006190444378,1011.2033229263704,1039.8105510042385,7611
2025-09-05,1001.8499755859376,1029.4124907315174,996.0290508801102,1020.9049013016912,11252
2025-09-08,1004.0,1021.75,995.0,1010.0,12438
2025-09-09,995.0999755859376,1036.5,990.0,1014.0,15369
2025-09-10,1010.7000122070312,1030.0,999.5499877929688,1005.0,19774
2025-09-11,995.75,1022.9000244140624,993.0,1010.0,16352
2025-09-12,990.2000122070312,1004.5,987.5,1004.5,19243
2025-09-15,990.4000244140624,1005.4500122070312,986.2999877929688,990.25,22773
2025-09-16,980.2999877929688,999.0,976.1500244140624,991.0,35810
2025-09-17,988.4500122070312,998.1500244140624,982.0,990.0999755859376,87254
2025-09-18,988.2999877929688,1010.25,985.0999755859376,990.0,37077
2025-09-19,985.2000122070312,997.4000244140624,980.0,986.0,50430
2025-09-22,957.0,992.6500244140624,948.7999877929688,985.7999877929688,47734
2025-09-23,944.0999755859376,972.0,940.0,964.0,40255
2025-09-24,945.5499877929688,953.4000244140624,937.75,944.0,28002
2025-09-25,934.5999755859376,955.0,928.0,955.0,29340
2025-09-26,896.2999877929688,937.5999755859376,892.0,934.5999755859376,36972
2025-09-29,875.3499755859375,899.4000244140625,871.4500122070312,897.0,28158
2025-09-30,878.0,896.2000122070312,874.6500244140625,883.2999877929688,27423
2025-10-01,894.25,897.0,877.5,886.0,22569
2025-10-03,905.3499755859376,925.0,890.0,894.9000244140625,27792
2025-10-06,882.0,916.0,859.5,916.0,53048
2025-10-07,883.5999755859375,895.0,878.8499755859375,889.0499877929688,29056
2025-10-08,877.0499877929688,889.2000122070312,871.0,883.0999755859375,17622
2025-10-09,870.7000122070312,894.25,868.6500244140625,884.9000244140625,51715
2025-10-10,911.1500244140624,950.0,878.0,905.0,702161
2025-10-13,922.4000244140624,930.0,909.0,915.6500244140624,102242
2025-10-14,882.5499877929688,949.0,875.0,922.0,104453
2025-10-15,886.8499755859375,895.7999877929688,874.4000244140625,889.5999755859375,90622
2025-10-16,895.5999755859375,907.7999877929688,886.8499755859375,886.8499755859375,25723
2025-10-17,888.8499755859375,900.0999755859375,884.0999755859375,900.0999755859375,26982
2025-10-20,892.7000122070312,910.0,882.1500244140625,886.0,16928
2025-10-21,893.0,904.9500122070312,888.0,892.7000122070312,10324
2025-10-23,886.5999755859375,903.5,881.0,899.0,99663
2025-10-24,881.5999755859375,890.8499755859375,878.2000122070312,881.0,47995
2025-10-27,860.9000244140625,889.3499755859375,857.0,880.0,143843
2025-10-28,860.4000244140625,870.75,847.2000122070312,867.75,90031
2025-10-29,873.6500244140625,879.0,860.7000122070312,867.0,40318
2025-10-30,875.1500244140625,882.1500244140625,868.8499755859375,874.0499877929688,32728
2025-10-31,879.5499877929688,899.0,875.2999877929688,878.6500244140625,48201
2025-11-03,892.0,900.0,881.6500244140625,883.0499877929688,31545
2025-11-04,881.0,900.0,875.8499755859375,888.8499755859375,23917
2025-11-06,862.2999877929688,883.9500122070312,860.4500122070312,881.0,22393
2025-11-07,863.25,870.2000122070312,853.8499755859375,870.2000122070312,20600
2025-11-10,855.0499877929688,871.9000244140625,850.0,871.0499877929688,19516
2025-11-11,842.5999755859375,862.5,840.2999877929688,855.0499877929688,27565
2025-11-12,855.5999755859375,859.0,844.4500122070312,848.0,17644
2025-11-13,865.0,890.2000122070312,855.5999755859375,855.5999755859375,66965
2025-11-14,889.7999877929688,897.0,851.0,858.75,47399
2025-11-17,895.25,898.7000122070312,876.0499877929688,898.7000122070312,40099
2025-11-18,877.0,896.0,870.9500122070312,895.5,39339
2025-11-19,869.9500122070312,877.0999755859375,865.0499877929688,871.0,14176
2025-11-20,864.5,876.8499755859375,862.0,874.25,14927
2025-11-21,842.2999877929688,862.7999877929688,841.5499877929688,861.0,31519
2025-11-24,826.5499877929688,845.5499877929688,822.0,845.0999755859375,21945
2025-11-25,810.5999755859375,834.0,807.0999755859375,825.0,40675
2025-11-26,827.7999877929688,833.0,814.2000122070312,817.9500122070312,11732
2025-11-27,833.0,842.7999877929688,814.75,836.0,53095
2025-11-28,825.5499877929688,836.5999755859375,822.0,833.0,8536
2025-12-01,827.0499877929688,833.9000244140625,824.5499877929688,828.9500122070312,35761
2025-12-02,817.5999755859375,828.7000122070312,815.0499877929688,827.0499877929688,10982
2025-12-03,804.75,822.9500122070312,796.5499877929688,818.0,30310
2025-12-04,798.8499755859375,811.0499877929688,795.1500244140625,804.75,37683
2025-12-05,785.0,800.3499755859375,780.9000244140625,800.3499755859375,27838
2025-12-08,756.3499755859375,790.2999877929688,750.0499877929688,789.5999755859375,36990
2025-12-09,841.7000122070312,864.9500122070312,748.0499877929688,754.0,202060
2025-12-10,812.7999877929688,840.0,803.7000122070312,840.0,51990
2025-12-11,804.9000244140625,819.0,792.0499877929688,815.0,22916
2025-12-12,810.3499755859375,820.75,796.7999877929688,804.0,31655
2025-12-15,845.9000244140625,864.9500122070312,803.0999755859375,810.3499755859375,50497
2025-12-16,818.5499877929688,847.7999877929688,815.0,847.7999877929688,37241
2025-12-17,809.6500244140625,826.7999877929688,805.4500122070312,824.0,19512
2025-12-18,804.2000122070312,811.0,798.4000244140625,809.6500244140625,21962
2025-12-19,814.6500244140625,823.6500244140625,797.5999755859375,804.2000122070312,32429
2025-12-22,833.25,839.0,815.0,818.4000244140625,26464
2025-12-23,848.9000244140625,862.7000122070312,835.0,842.0999755859375,53906
2025-12-24,906.75,972.0,833.0,848.8499755859375,115953
2025-12-26,906.5499877929688,931.0,895.0,925.0,125271
2025-12-29,887.75,905.2000122070312,884.6500244140625,901.0,21322
2025-12-30,918.4000244140624,938.2000122070312,877.0499877929688,887.0,83735
2025-12-31,911.4500122070312,917.0,904.2000122070312,915.0,27594
2026-01-01,899.0499877929688,925.9500122070312,892.25,911.4500122070312,29752
2026-01-02,898.5,904.8499755859376,894.2000122070312,899.3499755859375,36895
2026-01-05,887.0499877929688,901.9500122070312,883.0,898.0,12857
2026-01-06,874.2999877929688,888.5999755859375,870.0,883.0,13651
2026-01-07,866.0499877929688,875.0,857.1500244140625,866.0,20256
2026-01-08,855.1500244140625,886.0,850.0,865.6500244140625,26516
2026-01-09,829.5999755859375,871.4000244140625,826.0,856.0,33174
2026-01-12,796.0999755859375,844.1500244140625,788.5,829.5999755859375,51905
2026-01-13,795.0999755859375,809.2999877929688,789.9000244140625,796.0999755859375,15170
2026-01-14,788.5999755859375,810.0,784.0,789.0,27562
2026-01-15,788.5999755859375,788.5999755859375,788.5999755859375,788.5999755859375,0
2026-01-16,773.2000122070312,815.0,760.5999755859375,807.0,50329
2026-01-30,755.6500244140625,766.4500122070312,702.5499877929688,711.0,45143
2026-02-02,742.3499755859375,758.9000244140625,727.8499755859375,752.0999755859375,46033
2026-02-03,753.1500244140625,790.5,741.0,757.2000122070312,127607
2026-02-04,805.0,816.2999877929688,746.5,756.9500122070312,168455
2026-02-05,803.7000122070312,814.7999877929688,794.5499877929688,805.0,52358
2026-02-06,769.2000122070312,804.0999755859375,764.75,804.0999755859375,63659
2026-02-09,788.5499877929688,792.9500122070312,772.9500122070312,772.9500122070312,78529
2026-02-10,931.0,946.25,890.0,890.0,2053135
2026-02-11,914.6500244140625,965.8499755859375,909.4000244140625,932.5,482290
2026-02-12,886.9500122070312,924.0,882.0,915.0,140300
