date,close,high,low,open,volume
2025-07-30,215.6600036621093,225.3800048828125,211.6100006103516,215.47000122070312,124792
2025-07-31,209.27999877929688,216.0,207.6999969482422,207.6999969482422,18647
2025-08-01,204.0399932861328,209.509994506836,202.0,209.27999877929688,13283
2025-08-04,207.97000122070312,208.9499969482422,201.7400054931641,201.7400054931641,8897
2025-08-05,210.8000030517578,213.3699951171875,205.8600006103516,206.9100036621093,14102
2025-08-06,204.77999877929688,211.0,204.0800018310547,211.0,6905
2025-08-07,198.2700042724609,204.0599975585937,197.6000061035156,204.0599975585937,15953
2025-08-08,200.0800018310547,203.9900054931641,198.5500030517578,203.9900054931641,8633
2025-08-11,187.17999267578125,199.19000244140625,186.25,197.1199951171875,50830
2025-08-12,197.6300048828125,205.88999938964844,187.1699981689453,187.1699981689453,61478
2025-08-13,195.3300018310547,199.97999572753903,192.97999572753903,199.5,22716
2025-08-14,192.25,207.0,191.1000061035156,193.58999633789065,60267
2025-08-18,196.92999267578125,199.8000030517578,187.509994506836,187.509994506836,12571
2025-08-19,195.1600036621093,201.8999938964844,194.8999938964844,199.0,282128
2025-08-20,192.9600067138672,197.8999938964844,192.0,195.19000244140625,11727
2025-08-21,192.8000030517578,198.5,191.9600067138672,194.0,21611
2025-08-22,192.5399932861328,196.0,191.8999938964844,192.1499938964844,15035
2025-08-25,189.759994506836,196.0,185.6100006103516,193.1100006103516,25083
2025-08-26,190.27999877929688,195.9499969482422,189.7899932861328,190.5,20872
2025-08-28,191.1300048828125,194.67999267578125,188.0,188.3800048828125,19218
2025-08-29,191.97999572753903,193.9900054931641,189.1699981689453,189.3999938964844,7315
2025-09-01,192.25,197.0,188.5500030517578,188.5500030517578,26279
2025-09-02,190.52999877929688,194.44000244140625,190.0,194.44000244140625,5297
2025-09-03,186.759994506836,194.4900054931641,185.1999969482422,190.3800048828125,20642
2025-09-04,193.3000030517578,195.0,187.9900054931641,188.8099975585937,18091
2025-09-05,189.1499938964844,194.1499938964844,187.22000122070312,194.1499938964844,8211
2025-09-08,187.58999633789065,193.9499969482422,184.8000030517578,189.8099975585937,44120
2025-09-09,183.5,191.02999877929688,181.02999877929688,190.69000244140625,15196
2025-09-10,192.25,194.6999969482422,185.1300048828125,185.1999969482422,25097
2025-09-11,189.67999267578125,199.8000030517578,187.0,194.5,27030
2025-09-12,186.8099975585937,195.97999572753903,183.8000030517578,192.9900054931641,14714
2025-09-15,188.6199951171875,189.759994506836,186.0200042724609,186.1000061035156,7996
2025-09-16,196.32000732421875,197.0,188.6199951171875,188.6199951171875,64992
2025-09-17,195.0,198.0,194.0,198.0,17322
2025-09-18,195.8800048828125,197.9499969482422,194.0,197.2400054931641,2321
2025-09-19,194.5800018310547,198.0,191.009994506836,191.009994506836,3715
2025-09-22,194.0,197.1100006103516,193.5500030517578,195.9600067138672,10337
2025-09-23,195.1300048828125,197.1000061035156,192.0200042724609,194.07000732421875,14282
2025-09-24,195.1100006103516,196.9900054931641,194.8000030517578,194.94000244140625,14810
2025-09-25,197.0399932861328,197.5800018310547,191.1999969482422,191.1999969482422,9092
2025-09-26,194.8600006103516,200.509994506836,194.0200042724609,200.509994506836,25244
2025-09-29,193.08999633789065,198.7899932861328,192.8000030517578,196.5,10530
2025-09-30,192.3000030517578,197.67999267578125,192.0,193.1999969482422,15605
2025-10-01,189.8600006103516,195.5,188.3000030517578,192.5,4330
2025-10-03,190.1100006103516,194.38999938964844,187.5,191.2899932861328,16595
2025-10-06,189.509994506836,191.6600036621093,188.1499938964844,190.52999877929688,3903
2025-10-07,188.0200042724609,193.6499938964844,187.0,188.0500030517578,12724
2025-10-08,187.0500030517578,192.6999969482422,187.0,192.6999969482422,5229
2025-10-09,187.6000061035156,189.9499969482422,186.1000061035156,186.75,7022
2025-10-10,189.58999633789065,200.38999938964844,189.009994506836,189.9199981689453,23209
2025-10-13,186.4499969482422,188.97999572753903,185.759994506836,188.08999633789065,6804
2025-10-14,184.07000732421875,188.9900054931641,182.0500030517578,186.02999877929688,10191
2025-10-15,180.3999938964844,185.0800018310547,176.25,181.0800018310547,14036
2025-10-16,179.5399932861328,183.1199951171875,178.0,180.4600067138672,13324
2025-10-17,178.16000366210938,181.9900054931641,178.0,181.97000122070312,3339
2025-10-20,176.82000732421875,181.5800018310547,176.0,181.44000244140625,5487
2025-10-21,185.4199981689453,193.9499969482422,176.0,176.0,15420
2025-10-23,174.67999267578125,189.8999938964844,172.6999969482422,186.0,39965
2025-10-24,172.75999450683594,177.47999572753906,172.0,177.47999572753906,11951
2025-10-27,170.66000366210938,174.8800048828125,169.80999755859375,172.0,8010
2025-10-28,177.27000427246094,178.1999969482422,170.67999267578125,173.4600067138672,28885
2025-10-29,172.1199951171875,177.0,167.6699981689453,176.9499969482422,47248
2025-10-30,171.75,174.8000030517578,167.0,174.8000030517578,25469
2025-10-31,178.94000244140625,183.9900054931641,168.5500030517578,171.2899932861328,45330
2025-11-03,175.57000732421875,186.0,173.41000366210938,177.97000122070312,45884
2025-11-04,170.7100067138672,178.99000549316406,170.1999969482422,176.0399932861328,21238
2025-11-06,174.52000427246094,175.89999389648438,153.0,170.7100067138672,48028
2025-11-07,173.61000061035156,175.60000610351562,170.1999969482422,175.07000732421875,8398
2025-11-10,173.08999633789062,175.0,163.5500030517578,163.5500030517578,46937
2025-11-11,172.44000244140625,175.49000549316406,168.3800048828125,169.3699951171875,8678
2025-11-12,173.5399932861328,175.0,171.02000427246094,174.88999938964844,2317
2025-11-13,180.13999938964844,190.8000030517578,170.88999938964844,171.80999755859375,27606
2025-11-14,180.6000061035156,184.9100036621093,178.6199951171875,181.0500030517578,5785
2025-11-17,178.5,182.5,174.69000244140625,180.67999267578125,13445
2025-11-18,176.05999755859375,180.3000030517578,175.05999755859375,176.89999389648438,5194
2025-11-19,170.5500030517578,174.83999633789062,170.0,173.3699951171875,4280
2025-11-20,169.47999572753906,174.75,167.50999450683594,174.75,9031
2025-11-21,169.6199951171875,173.0,164.00999450683594,168.00999450683594,11177
2025-11-24,164.97000122070312,170.6199951171875,164.0,170.6199951171875,29704
2025-11-25,164.35000610351562,170.42999267578125,163.0,170.42999267578125,21607
2025-11-26,166.66000366210938,173.99000549316406,160.0399932861328,164.35000610351562,21398
2025-11-27,165.8000030517578,172.5500030517578,165.0,167.32000732421875,8252
2025-11-28,168.4199981689453,171.0,165.02000427246094,165.24000549316406,41047
2025-12-01,165.7899932861328,171.3000030517578,165.0,170.0,4291
2025-12-02,162.89999389648438,165.7899932861328,158.44000244140625,165.77999877929688,14797
2025-12-03,159.91000366210938,166.22000122070312,155.35000610351562,159.1999969482422,41115
2025-12-04,155.9600067138672,159.88999938964844,155.00999450683594,157.5,9743
2025-12-05,155.16000366210938,159.89999389648438,153.6199951171875,155.0500030517578,10141
2025-12-08,150.1699981689453,155.0,147.89999389648438,154.94000244140625,9966
2025-12-09,163.25999450683594,172.5,145.00999450683594,149.97999572753906,36272
2025-12-10,163.02000427246094,177.05999755859375,158.58999633789062,167.99000549316406,37838
2025-12-11,162.92999267578125,170.0,160.80999755859375,161.0,8975
2025-12-12,161.30999755859375,163.07000732421875,159.8300018310547,161.0,3294
2025-12-15,167.8300018310547,175.89999389648438,161.72000122070312,175.89999389648438,5202
2025-12-16,164.75999450683594,168.69000244140625,163.0,168.69000244140625,3407
2025-12-17,164.75,173.99000549316406,163.0,173.99000549316406,13574
2025-12-18,159.8300018310547,167.0,158.66000366210938,165.1999969482422,10086
2025-12-19,155.24000549316406,160.9499969482422,154.0,157.0,18171
2025-12-22,155.58999633789062,164.99000549316406,152.64999389648438,164.99000549316406,13792
2025-12-23,155.02000427246094,158.8699951171875,154.39999389648438,154.39999389648438,8256
2025-12-24,162.13999938964844,163.0,154.97000122070312,155.02000427246094,23741
2025-12-26,162.64999389648438,165.6999969482422,158.72000122070312,158.89999389648438,16428
2025-12-29,168.80999755859375,170.4499969482422,160.0,160.0,15240
2025-12-30,172.1300048828125,173.99000549316406,165.58999633789062,168.92999267578125,12616
2025-12-31,180.3300018310547,183.0,168.66000366210938,172.1300048828125,24144
2026-01-01,170.5800018310547,183.0,169.64999389648438,183.0,8513
2026-01-02,170.22000122070312,173.60000610351562,167.5,172.25,5900
2026-01-05,166.6699981689453,169.99000549316406,166.10000610351562,169.00999450683594,4387
2026-01-06,169.17999267578125,174.49000549316406,164.64999389648438,167.3000030517578,4017
2026-01-07,164.6699981689453,168.88999938964844,163.50999450683594,168.33999633789062,7821
2026-01-08,158.33999633789062,166.83999633789062,152.5,166.83999633789062,45409
2026-01-09,162.7100067138672,181.97999572753903,160.10000610351562,164.8000030517578,168846
2026-01-12,159.1199951171875,162.9499969482422,155.5,162.9499969482422,14269
2026-01-13,160.07000732421875,162.5500030517578,154.58999633789062,162.5500030517578,9335
2026-01-14,157.27999877929688,160.0,157.0,160.0,2819
2026-01-15,157.27999877929688,157.27999877929688,157.27999877929688,157.27999877929688,0
2026-01-16,160.0399932861328,164.49000549316406,156.02000427246094,156.10000610351562,7423
2026-01-28,156.69000244140625,163.75,148.39999389648438,154.75,78054
2026-01-29,158.91000366210938,162.77999877929688,152.61000061035156,153.0,33857
2026-01-30,160.41000366210938,163.55999755859375,154.00999450683594,163.55999755859375,14988
2026-02-02,159.55999755859375,161.7899932861328,155.52000427246094,156.60000610351562,5581
2026-02-03,173.27999877929688,190.50999450683594,170.0,170.0,112556
2026-02-04,180.8800048828125,187.0,173.0,173.0,20426
2026-02-05,175.61000061035156,182.22999572753906,175.0,176.10000610351562,10836
2026-02-06,176.4499969482422,180.77999877929688,175.75,176.94000244140625,16872
2026-02-09,187.3000030517578,189.8000030517578,176.67999267578125,178.94000244140625,18730
2026-02-10,196.83999633789062,198.5,183.14999389648438,187.3000030517578,26301
