date,close,high,low,open,volume
2025-07-15,39.81999969482422,40.97999954223633,39.0099983215332,40.02000045776367,22047
2025-07-16,40.38999938964844,41.400001525878906,39.59999847412109,40.900001525878906,12609
2025-07-17,40.02000045776367,40.9900016784668,39.119998931884766,40.0,15365
2025-07-18,39.54999923706055,40.43999862670898,39.5,39.81999969482422,18259
2025-07-21,40.25,40.790000915527344,39.0,39.54999923706055,21642
2025-07-22,40.97999954223633,41.20000076293945,40.0,41.20000076293945,33495
2025-07-23,40.130001068115234,41.18999862670898,39.5,40.97999954223633,37306
2025-07-24,41.060001373291016,41.43000030517578,39.7599983215332,40.0,26621
2025-07-25,40.5,41.20000076293945,40.0,40.2400016784668,59731
2025-07-28,41.150001525878906,41.59999847412109,39.630001068115234,41.310001373291016,43936
2025-07-29,41.470001220703125,41.9900016784668,40.0099983215332,40.0099983215332,32987
2025-07-30,43.52000045776367,43.540000915527344,40.63999938964844,40.63999938964844,92067
2025-07-31,44.52000045776367,45.68999862670898,41.36000061035156,41.36000061035156,119949
2025-08-01,44.810001373291016,45.9900016784668,42.560001373291016,45.9900016784668,127768
2025-08-04,44.970001220703125,45.95000076293945,43.09999847412109,45.04999923706055,32562
2025-08-05,44.08000183105469,46.900001525878906,43.79999923706055,44.06999969482422,31772
2025-08-06,42.18000030517578,45.0,41.869998931884766,43.25,40095
2025-08-07,43.400001525878906,44.0,40.5,42.0,29684
2025-08-08,41.81999969482422,43.77999877929688,41.560001373291016,41.560001373291016,22186
2025-08-11,41.470001220703125,43.0,40.43000030517578,41.619998931884766,18455
2025-08-12,41.369998931884766,42.720001220703125,40.5099983215332,41.66999816894531,17599
2025-08-13,41.33000183105469,42.70000076293945,40.0,41.369998931884766,14695
2025-08-14,40.209999084472656,41.810001373291016,39.650001525878906,39.650001525878906,10190
2025-08-18,40.61000061035156,41.400001525878906,40.0,40.0,15431
2025-08-19,40.68000030517578,41.400001525878906,40.060001373291016,41.27999877929688,9162
2025-08-20,41.040000915527344,41.59000015258789,40.20000076293945,41.59000015258789,10719
2025-08-21,40.61000061035156,41.20000076293945,39.7599983215332,39.7599983215332,8891
2025-08-22,39.52000045776367,41.45000076293945,39.0,41.45000076293945,45102
2025-08-25,39.0,40.84999847412109,38.5,39.52000045776367,13410
2025-08-26,38.650001525878906,39.88999938964844,38.5,38.810001373291016,8060
2025-08-28,38.2599983215332,39.79999923706055,37.75,38.650001525878906,8551
2025-08-29,38.16999816894531,38.9900016784668,37.5099983215332,38.2599983215332,9774
2025-09-01,40.06999969482422,40.06999969482422,38.16999816894531,38.16999816894531,24283
2025-09-02,42.060001373291016,42.06999969482422,40.25,42.06999969482422,58494
2025-09-03,42.11000061035156,43.43999862670898,41.0,43.43999862670898,64824
2025-09-04,41.68000030517578,42.970001220703125,41.0,41.25,10159
2025-09-05,42.15999984741211,43.4900016784668,41.470001220703125,43.4900016784668,217740
2025-09-08,44.38999938964844,50.59000015258789,43.25,45.0,860063
2025-09-09,41.4900016784668,45.369998931884766,40.810001373291016,44.880001068115234,145602
2025-09-10,43.33000183105469,44.0,41.5,42.0,129411
2025-09-11,42.84999847412109,43.93999862670898,42.2599983215332,42.2599983215332,20855
2025-09-12,42.61000061035156,43.0,42.29999923706055,42.61000061035156,35534
2025-09-15,44.68000030517578,45.9900016784668,42.47999954223633,43.0,142384
2025-09-16,45.459999084472656,46.0,45.33000183105469,45.34000015258789,62448
2025-09-17,44.25,45.540000915527344,43.119998931884766,44.79999923706055,51254
2025-09-18,43.880001068115234,46.9900016784668,43.5,44.25,43455
2025-09-19,45.18000030517578,45.630001068115234,43.5,44.25,63683
2025-09-22,45.06999969482422,46.22999954223633,43.79999923706055,46.0,103930
2025-09-23,45.95000076293945,46.970001220703125,44.43000030517578,45.06999969482422,90858
2025-09-24,44.97999954223633,46.9900016784668,44.5,46.9900016784668,100338
2025-09-25,44.650001525878906,46.88999938964844,44.630001068115234,46.88999938964844,70438
2025-09-26,44.130001068115234,45.95000076293945,43.959999084472656,44.790000915527344,75669
2025-09-29,41.970001220703125,45.7400016784668,40.59999847412109,45.7400016784668,102745
2025-09-30,43.060001373291016,43.34999847412109,41.88999938964844,42.16999816894531,95609
2025-10-01,45.08000183105469,46.790000915527344,43.0099983215332,45.0,150824
2025-10-03,46.720001220703125,48.36000061035156,44.29999923706055,45.08000183105469,189308
2025-10-06,50.18000030517578,50.5,46.70000076293945,47.20000076293945,372066
2025-10-07,52.5,55.91999816894531,51.0,51.900001525878906,1088298
2025-10-08,50.119998931884766,52.869998931884766,49.09999847412109,52.869998931884766,275479
2025-10-09,49.380001068115234,50.9900016784668,49.0,50.52000045776367,116427
2025-10-10,48.810001373291016,50.5,48.5099983215332,49.59999847412109,68607
2025-10-13,48.290000915527344,49.29999923706055,47.09999847412109,48.79999923706055,110902
2025-10-14,44.70000076293945,48.77000045776367,42.560001373291016,47.52000045776367,366940
2025-10-15,43.369998931884766,45.900001525878906,42.0,45.34999847412109,147824
2025-10-16,42.18000030517578,44.09999847412109,41.25,43.400001525878906,189532
2025-10-17,41.630001068115234,44.18999862670898,41.0,42.18000030517578,131646
2025-10-20,40.470001220703125,42.900001525878906,39.470001220703125,41.9900016784668,108680
2025-10-21,43.90999984741211,44.869998931884766,41.16999816894531,41.16999816894531,62984
2025-10-23,41.84999847412109,44.84999847412109,41.400001525878906,44.84999847412109,153572
2025-10-24,43.220001220703125,44.619998931884766,40.5,42.45000076293945,206811
2025-10-27,41.93000030517578,43.63999938964844,39.86000061035156,43.220001220703125,581341
2025-10-28,42.09000015258789,42.5,41.0,41.9900016784668,614542
2025-10-29,42.7400016784668,43.79999923706055,41.0,42.61000061035156,395422
2025-10-30,41.7400016784668,43.36000061035156,41.5,43.08000183105469,70088
2025-10-31,40.93999862670898,42.29999923706055,40.54999923706055,42.29999923706055,70561
2025-11-03,41.43000030517578,42.18999862670898,40.810001373291016,40.93999862670898,42180
2025-11-04,42.75,42.88999938964844,41.58000183105469,41.79999923706055,59102
2025-11-06,41.77000045776367,43.18999862670898,41.45000076293945,42.09999847412109,17529
2025-11-07,41.27999877929688,42.09000015258789,41.09999847412109,42.09000015258789,15348
2025-11-10,40.4900016784668,41.560001373291016,40.09999847412109,41.09999847412109,43674
2025-11-11,40.900001525878906,42.75,40.08000183105469,41.0,31341
2025-11-12,40.59999847412109,42.09999847412109,40.40999984741211,42.09999847412109,35221
2025-11-13,39.5,41.2599983215332,39.25,40.59999847412109,35963
2025-11-14,38.95000076293945,39.75,38.56999969482422,39.75,55989
2025-11-17,38.93999862670898,40.45000076293945,38.810001373291016,38.9900016784668,61514
2025-11-18,37.5,38.95000076293945,37.25,38.54999923706055,51092
2025-11-19,43.25,43.72999954223633,37.18999862670898,37.90999984741211,755566
2025-11-20,43.84000015258789,44.09999847412109,40.9900016784668,44.0,547751
2025-11-21,43.27000045776367,44.0,42.5,43.70000076293945,287927
2025-11-24,42.40999984741211,43.93999862670898,41.45000076293945,43.5,301635
2025-11-25,43.040000915527344,43.9900016784668,40.470001220703125,42.75,358268
2025-11-26,43.34999847412109,44.0,42.09999847412109,43.29999923706055,406847
2025-11-27,42.77000045776367,44.5,39.97999954223633,43.29999923706055,754903
2025-11-28,44.88999938964844,45.0,41.59999847412109,43.11000061035156,753973
2025-12-01,45.209999084472656,48.0,43.5099983215332,45.560001373291016,494608
2025-12-02,46.70000076293945,48.0,44.93000030517578,45.25,594552
2025-12-03,44.29999923706055,46.619998931884766,43.150001525878906,46.619998931884766,401030
2025-12-04,44.470001220703125,48.5,43.25,44.650001525878906,1938077
2025-12-05,45.2400016784668,46.29999923706055,44.13999938964844,44.59999847412109,1604191
2025-12-08,47.220001220703125,48.29999923706055,44.59999847412109,45.04999923706055,1157365
2025-12-09,48.0099983215332,48.7599983215332,46.59000015258789,46.84999847412109,1183276
2025-12-10,47.04999923706055,48.38999938964844,46.150001525878906,48.38999938964844,502841
2025-12-11,45.66999816894531,47.880001068115234,44.959999084472656,47.0,467163
2025-12-12,46.86000061035156,47.4900016784668,45.119998931884766,46.400001525878906,474573
2025-12-15,47.68999862670898,48.0,45.709999084472656,46.2599983215332,649595
2025-12-16,47.43000030517578,48.0,45.59999847412109,47.18999862670898,444767
2025-12-17,44.84999847412109,47.150001525878906,44.150001525878906,46.83000183105469,418171
2025-12-18,44.41999816894531,45.470001220703125,43.869998931884766,44.5,337559
2025-12-19,43.97999954223633,44.959999084472656,43.25,44.09999847412109,311629
2025-12-22,43.9900016784668,45.45000076293945,43.15999984741211,44.04999923706055,314862
2025-12-23,47.68000030517578,49.400001525878906,44.0,44.0,1625516
2025-12-24,45.5099983215332,48.68000030517578,44.83000183105469,47.0,537636
2025-12-26,43.720001220703125,45.400001525878906,42.880001068115234,45.400001525878906,331735
2025-12-29,42.880001068115234,43.93999862670898,41.79999923706055,43.93999862670898,278683
2025-12-30,43.58000183105469,44.5,40.95000076293945,42.45000076293945,493353
2025-12-31,41.90999984741211,43.91999816894531,41.5,43.91999816894531,223266
2026-01-01,40.970001220703125,42.72999954223633,40.5,41.65999984741211,237757
2026-01-02,43.79999923706055,44.400001525878906,41.18000030517578,41.18000030517578,351924
2026-01-05,43.65999984741211,44.150001525878906,42.790000915527344,43.5,101421
2026-01-06,43.15999984741211,44.06999969482422,42.2599983215332,43.79999923706055,96909
2026-01-07,42.91999816894531,46.59000015258789,42.560001373291016,43.97999954223633,368448
2026-01-08,43.77000045776367,44.540000915527344,41.88999938964844,43.34999847412109,580710
2026-01-09,46.47999954223633,48.790000915527344,43.119998931884766,43.7599983215332,2558012
2026-01-12,45.31999969482422,47.18999862670898,44.77000045776367,46.84999847412109,245052
2026-01-13,44.52999877929688,45.33000183105469,43.75,45.0,252876
2026-01-14,44.9900016784668,46.4900016784668,44.40999984741211,44.52000045776367,215416
2026-01-15,44.9900016784668,44.9900016784668,44.9900016784668,44.9900016784668,0
2026-01-16,46.540000915527344,46.9900016784668,44.0,44.900001525878906,281171
2026-02-06,53.61000061035156,53.79999923706055,51.5099983215332,51.650001525878906,463743
2026-02-09,52.52000045776367,54.790000915527344,52.25,54.790000915527344,212296
2026-02-10,52.5,53.130001068115234,52.5,52.529998779296875,83173
2026-02-11,52.52000045776367,53.36000061035156,52.25,52.529998779296875,169350
2026-02-12,52.52000045776367,52.84000015258789,52.5,52.75,49286
2026-02-13,52.45000076293945,53.689998626708984,52.0,53.689998626708984,243040
2026-02-16,52.13999938964844,53.0,52.0,52.5099983215332,124555
2026-02-17,52.52000045776367,53.290000915527344,52.5,52.5099983215332,68253
2026-02-18,53.189998626708984,54.540000915527344,52.5,52.93000030517578,662052
2026-02-19,54.400001525878906,54.88999938964844,52.5,53.45000076293945,216741
